113780,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,本委員会は、二月二十七日付託された右議案を審査の結果、原案を可決すべきものと決定したので報告します。,null,null,null
113781,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,平成二十七年三月二十日,null,null,null
113782,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,厚生委員長　遠藤　　守,null,null,null
113783,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,東京都議会議長　高島なおき殿,null,null,null
113784,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,──────────,null,null,null
113785,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,環境・建設委員会議案審査報告書,null,null,null
113786,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,第八十六号議案,null,null,null
113787,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,都民の健康と安全を確保する環境に関する条例の一部を改正する条例,null,null,null
113788,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,第八十七号議案,null,null,null
113789,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,東京都水素社会・スマートエネルギー都市づくり推進基金条例,null,null,null
113790,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,第八十九号議案,null,null,null
113791,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,特定製品に係るフロン類の回収及び破壊の実施の確保等に関する法律関係手数料条例の一部を改正する条例,null,null,null
113792,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,第九十号議案,null,null,null
113793,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,土壌汚染対策法関係手数料条例の一部を改正する条例,null,null,null
113794,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,第九十一号議案,null,null,null
113795,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,東京における自然の保護と回復に関する条例の一部を改正する条例,null,null,null
113796,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,第九十二号議案,null,null,null
113797,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,東京都自然公園条例の一部を改正する条例,null,null,null
113798,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,第九十四号議案,null,null,null
113799,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,東京都立公園条例の一部を改正する条例,null,null,null
113800,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,第百十三号議案,null,null,null
113801,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,災害廃棄物処理の事務の受託の廃止について,null,null,null
113802,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,第百十四号議案,null,null,null
113803,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,平成二十七年度の連続立体交差事業の実施に伴う費用の関係特別区・市の負担について,null,null,null
113804,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,第百二十八号議案,null,null,null
113805,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,鳥獣の保護及び狩猟の適正化に関する法律施行条例の一部を改正する条例,null,null,null
113806,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,本委員会は、二月二十七日付託された右議案を審査の結果、原案を可決すべきものと決定したので報告します。,null,null,null
113807,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,平成二十七年三月二十日,null,null,null
113808,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,環境・建設委員長　野上ゆきえ,null,null,null
113809,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,東京都議会議長　高島なおき殿,null,null,null
113810,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,──────────,null,null,null
113811,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,公営企業委員会議案審査報告書,null,null,null
113812,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,第九十七号議案,null,null,null
113813,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,東京都貸切自動車条例の一部を改正する条例,null,null,null
113814,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,第百十六号議案,null,null,null
113815,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,多摩川流域下水道北多摩二号処理区の建設に要する費用の関係市の負担について,null,null,null
113816,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,第百十七号議案,null,null,null
113817,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,多摩川流域下水道秋川処理区の建設に要する費用の関係市町村の負担について,null,null,null
113818,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,本委員会は、二月二十七日付託された右議案を審査の結果、原案を可決すべきものと決定したので報告します。,null,null,null
113819,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,平成二十七年三月十九日,null,null,null
113820,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,公営企業委員長　大場やすのぶ,null,null,null
113821,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,東京都議会議長　高島なおき殿,null,null,null
113822,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,──────────,null,null,null
113823,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,警察・消防委員会議案審査報告書,null,null,null
113824,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,第九十九号議案,null,null,null
113825,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,警視庁の設置に関する条例の一部を改正する条例,null,null,null
113826,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,第百号議案,null,null,null
113827,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,警視庁関係手数料条例の一部を改正する条例,null,null,null
113828,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,第百一号議案,null,null,null
113829,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,東京都暴力団排除条例の一部を改正する条例,null,null,null
113830,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,第百三号議案,null,null,null
113831,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,東京消防庁職員定数条例の一部を改正する条例,null,null,null
113832,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,第百四号議案,null,null,null
113833,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,火災予防条例の一部を改正する条例,null,null,null
113834,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,第百五号議案,null,null,null
113835,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,特別区の消防団員の定員、任免、給与、服務等に関する条例の一部を改正する条例,null,null,null
113836,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,第百二十九号議案,null,null,null
113837,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,警視庁関係手数料条例の一部を改正する条例,null,null,null
113838,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,本委員会は、二月二十七日付託された右議案を審査の結果、原案を可決すべきものと決定したので報告します。,null,null,null
113839,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,平成二十七年三月十九日,null,null,null
113840,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,警察・消防委員長　秋田　一郎,null,null,null
113841,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,東京都議会議長　高島なおき殿,null,null,null
113842,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,──────────,null,null,null
113843,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,本案中、予算特別委員会に付託いたしました議案につきまして、予算特別委員長の報告を求めます。,null,null,null
113844,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,予算特別委員長鈴木あきまさ君。,null,null,null
113845,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,〔九十二番鈴木あきまさ君登壇〕,null,null,null
113846,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,ただいま上程されました第一号議案、平成二十七年度東京都一般会計予算外二十六議案は、二月二十七日に予算特別委員会に付託されました。,null,null,null
113847,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,以下、その審査経過の概要と審査結果についてご報告申し上げます。,null,null,null
113848,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,平成二十七年度当初予算の規模は、一般会計六兆九千五百二十億円、特別会計四兆七千四十五億円、公営企業会計二兆二千百四十億円、総額十三兆八千七百六億円となっております。,null,null,null
113849,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,我が国経済は、個人消費などに弱さが見られるものの、穏やかな回復基調が続いており、平成二十七年度の都税収入は、堅調な企業収益や地方消費税率の引き上げの影響などから、前年度と比べて三千五百十七億円、七・五％の増となる見込みですが、これまでも景気変動の影響により極めて不安定な形で増減を繰り返してきています。,null,null,null
113850,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,こうした状況にあって、平成二十七年度予算案は、東京を世界一の都市へと飛躍させる予算と位置づけ、第一に、東京五輪パラリンピックが開催される二〇二〇年とその先の明るい未来に向けて積極的な施策構築を図り、大会終了後も将来に引き継がれるレガシーを創造すべく果敢な事業展開を行うこと、第二に、都民福祉の充実による生活の質の向上や、日本を牽引する経済の活性化など、都民一人一人が安心して豊かに暮らせる社会の早期実現を図ること、第三に、施策の見直しによる都政改革の推進と中長期を見据えた財源措置により、戦略的かつ安定的な政策展開を支える財政基盤を構築すること、以上を基本に編成したとしています。,null,null,null
113851,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,本委員会では、この予算案が都民生活に及ぼす影響の大きさに鑑み、慎重かつ精力的に審査を行ってまいりました。,null,null,null
113852,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,最初に、総括質疑について申し上げます。,null,null,null
113853,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,総括質疑は、三月十二日、十三日及び十六日の三日間にわたって行われ、平成二十七年度予算の考え方を初め、将来への備えも見据えた都政運営や各分野の施策などについて、さまざまな角度から活発な議論が行われました。,null,null,null
113854,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,まず、行財政運営全般に関してですが、東京都長期ビジョン、新たな基金の創設等財政運営、公会計制度、入札契約制度、都職員の人事制度などについて幅広く議論が行われました。,null,null,null
113855,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,続いて、各分野の質疑に関してですが、経済産業振興として、国家戦略特区と外国企業誘致、海外展開等中小企業支援、創業支援、都市農業、林業振興などについて、雇用対策では、高校中退者や障害者の雇用就業等支援、非正規雇用対策、職業能力開発などについて、観光施策として、外国人旅行者受け入れ環境の整備と誘致策、多摩の観光振興、バリアフリー観光などについて議論が行われました。,null,null,null
113856,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,次に、都市基盤整備の分野では、都市づくりのグランドデザイン、都市計画道路の整備、鉄道ネットワークの整備、鉄道連続立体化、無電柱化の推進、臨海副都心開発、水辺空間の活用、空き家の活用、都営住宅、離島航空路線などについて幅広く議論が行われました。,null,null,null
113857,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,次に、環境対策では、大気汚染対策、エネルギー施策、自然環境保全などについて議論が行われました。,null,null,null
113858,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,次に、福祉、保健医療施策では、待機児童対策、保育の充実、社会的養護、障害児施策、高齢者福祉、医療施策、介護報酬改定、感染症対策、危険ドラッグ対策、動物愛護、医療体制の確保、福祉インフラ整備、福祉、医療人材の確保などについて幅広く議論が行われました。,null,null,null
113859,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,次に、教育、文化の分野では、学校教育に関して幅広く議論が行われたほか、教職員の人事管理、首都大学東京での人材育成、伝統文化の継承、発信、文化施設の広域ネットワーク化、障害者等の芸術文化活動支援などについて議論が行われました。,null,null,null
113860,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,次に、東京五輪パラリンピック、スポーツ振興に関しましては、レガシー、施設の整備と後利用、機運醸成と大会運営準備、文化プログラム、ラグビーワールドカップ、障害者スポーツの振興などについて議論が行われました。,null,null,null
113861,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,次に、防災対策、危機管理対策では、木密地域不燃化十年プロジェクト、建築物の耐震化、消防団支援等地域防災力の向上、治水、津波、高潮対策、東京港の保安対策、サイバーセキュリティー対策などについて議論が行われました。,null,null,null
113862,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,また、被災者、被災地支援として、都内避難者支援、被災地への職員派遣などについても議論が行われました。,null,null,null
113863,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,このほかにも、都市外交、消費生活行政、都営交通、水道事業、女性の活躍推進、横田基地、犯罪被害者支援など都政の幅広い分野にわたり、さまざまな角度から議論が行われました。,null,null,null
113864,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,総括質疑を終了した後、部局別質疑を行うため、本委員会の実施要領に基づき、議長を通じて各常任委員会に調査を依頼いたしました。,null,null,null
113865,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,各常任委員会の調査結果は、三月二十日までに文書をもって提出され、本委員会はこの結果をもとに、三月二十四日、締めくくり総括質疑を行いました。,null,null,null
113866,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,締めくくり総括質疑では、まず、行財政運営全般に関して、財政運営、地方創生、税制改正と都の対応、入札契約制度などについて議論が行われました。,null,null,null
113867,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,続いて、各分野の質疑に関してですが、まず、経済産業振興では、東京ブランドの確立、東京製品等のＰＲと販路拡大、中小企業等の事業継続、創業支援などについて、雇用対策では、仕事と介護の両立支援、公共職業訓練などについて議論が行われました。,null,null,null
113868,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,このほかに、外国人旅行者の受け入れ環境整備、豊洲新市場整備についても議論が行われました。,null,null,null
113869,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,次に、都市基盤の整備では、物流対策、港湾施策、住宅政策における子育て支援、多摩地区の交通改善について議論が行われました。,null,null,null
113870,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,次に、環境対策では、環境基本計画改定、内堀、外堀の水質改善、下水道事業におけるエネルギー利用などについて議論が行われました。,null,null,null
113871,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,次に、福祉、保健医療対策では、待機児童対策、社会的養護、高齢者施策、認知症対策、低所得者等支援、国民健康保険、感染症対策、食の安全、官民連携福祉貢献インフラファンドなどについて幅広く議論が行われました。,null,null,null
113872,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,次に、教育、文化の分野では、子供を犯罪被害から守るための対策、将来の東京を支える人材育成、江戸しぐさの普及、芸術文化交流などについて議論が行われました。,null,null,null
113873,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,次に、東京五輪パラリンピック、スポーツ振興に関しては、大会準備、運営、施設整備と後利用、文化レガシー、障害者スポーツ振興などについて議論が行われました。,null,null,null
113874,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,次に、防災対策、危機管理対策では、防災プラン、首都直下地震対策、豪雨対策、都市基盤施設長寿命化、安全・安心まちづくり条例の改正などについて議論が行われました。,null,null,null
113875,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,このほか、配偶者暴力対策、買い物弱者支援などについて議論が行われました。,null,null,null
113876,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,以上のような経過をたどり、全ての付託議案に対する質疑を終了し、三月二十五日の委員会において討論、採決の運びとなりました。,null,null,null
113877,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,当日は、討論に先立ち、小竹ひろ子委員外四名より、第一号議案、第十一号議案、第十九号議案及び第二十五号議案の編成替えを求める動議が提出され、趣旨説明が行われました。,null,null,null
113878,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,趣旨説明終了後、各会派代表委員が全議案に対する討論を行い、終了後、採決に入りました。,null,null,null
113879,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,まず、第一号議案外三議案の編成替えを求める動議については、起立少数で否決されました。,null,null,null
113880,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,次に、第二十五号議案については、起立多数で原案のとおり決定されました。,null,null,null
113881,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,次に、第一号議案、第三号議案、第十一号議案、第十四号議案、第十六号議案から第二十号議案まで及び第二十三号議案については、起立多数で原案のとおり決定されました。,null,null,null
113882,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,そのほかの十六議案については、全会一致をもって原案のとおり決定されました。,null,null,null
113883,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,なお、起立多数で決定した議案につきましては、少数意見の留保がありましたので、あわせてご報告申し上げます。,null,null,null
113884,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,以上が本委員会における審査経過の概要と審査結果であります。,null,null,null
113885,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,これをもちまして委員長報告を終わります。,null,null,null
113886,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,ありがとうございました。,null,null,null
113887,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),九十二番（鈴木あきまさ君）,1300010000088,九十二番,鈴木あきまさ,（拍手）,null,null,null
113888,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,以上をもって予算特別委員長の報告は終わりました。,null,null,null
113889,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,──────────,null,null,null
113890,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,これより討論に入ります。,null,null,null
113891,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,討論の通告がありますので、順次発言を許します。,null,null,null
113892,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,六十九番菅野弘一君。,null,null,null
113893,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),議長（高島なおき君）,議長,議長,高島なおき,〔六十九番菅野弘一君登壇〕,null,null,null
113894,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),六十九番（菅野弘一君）,1300010000047,六十九番,菅野弘一,東京都議会自由民主党を代表し、本定例会に付託された議案中、第一号議案、平成二十七年度東京都一般会計予算外知事提案の全ての議案に賛成する立場から、そして、議員提出議案第一号、国民健康保険料又は国民健康保険税の補助に関する条例に反対する立場から討論を行います。,null,null,null
113895,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),六十九番（菅野弘一君）,1300010000047,六十九番,菅野弘一,本定例会は、先般の代表質問で申し上げたとおり、都政運営の羅針盤である長期ビジョンを軸として、東京を世界で一番の都市にするため、本格的なスタートを切る重要な議会でありました。,null,null,null
113896,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),六十九番（菅野弘一君）,1300010000047,六十九番,菅野弘一,舛添知事が初めて一から手がけた平成二十七年度予算案の審議を初め、都民が直面する喫緊の課題や東京の将来を見据えた方向性など、多岐にわたる都政の重要事項について、二元代表制のもとで我々都議会と知事とが建設的かつ真摯に議論を交わすことができました。,null,null,null
113897,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),六十九番（菅野弘一君）,1300010000047,六十九番,菅野弘一,さて、平成二十七年度予算案では、都民福祉の充実による生活の質の向上や、日本経済を力強く牽引する取り組みなど、東京五輪パラリンピックとその先の明るい未来に向け、積極果敢に施策を展開するものとなっています。,null,null,null
113898,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),六十九番（菅野弘一君）,1300010000047,六十九番,菅野弘一,とりわけ、災害に強いまちづくり、都民の利便性、快適性や東京の国際競争力の向上に資する投資的経費は十一年連続の増加となり、十七年ぶりに一兆円を超える水準になっています。,null,null,null
113899,東京都,平成27年第１回,6,27,3,27,定例,平成27年第１回定例会(第６号),六十九番（菅野弘一君）,1300010000047,六十九番,菅野弘一,その一方で、施策の効率性や実効性を向上させる自己改革の取り組みを徹底した上で、都債を前年度と同水準の発行に抑えるとともに、集中的、重点的な施策継続を担保するために新たな基金を創設し、執行体制強化に向けて四十一年ぶりに職員定数をふやすなど、強固で弾力性のある行財政基盤の構築を図っています。,null,null,null
