H2000242_9,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,三　　番　　　　　有　　持　　益　　生　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_10,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,四　　番　　　　　笠　　井　　国　　利　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_11,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,五　　番　　　　　中　　山　　俊　　雄　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_12,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,六　　番　　　　　長　　池　　文　　武　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_13,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,七　　番　　　　　元　　木　　章　　生　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_14,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,八　　番　　　　　南　　　　　恒　　生　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_15,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,九　　番　　　　　岸　　本　　泰　　治　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_16,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,十　　番　　　　　丸　　若　　祐　　二　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_17,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,十 一 番　　　　　寺　　井　　正　　邇　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_18,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,十 二 番　　　　　喜　　多　　宏　　思　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_19,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,十 三 番　　　　　三　　木　　　　　亨　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_20,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,十 四 番　　　　　岡　　田　　理　　絵　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_21,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,十 五 番　　　　　黒　　崎　　　　　章　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_22,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,十 六 番　　　　　松　　崎　　清　　治　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_23,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,十 七 番　　　　　達　　田　　良　　子　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_24,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,十 八 番　　　　　木　　南　　征　　美　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_25,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,十 九 番　　　　　川　　端　　正　　義　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_26,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,二 十 番　　　　　岡　　本　　富　　治　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_27,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,二十一番　　　　　樫　　本　　　　　孝　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_28,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,二十二番　　　　　杉　　本　　直　　樹　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_29,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,二十三番　　　　　岩　　丸　　正　　史　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_30,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,二十四番　　　　　重　　清　　佳　　之　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_31,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,二十五番　　　　　嘉　　見　　博　　之　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_32,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,二十六番　　　　　臼　　木　　春　　夫　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_33,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,二十七番　　　　　黒　　川　　征　　一　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_34,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,二十八番　　　　　扶　　川　　　　　敦　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_35,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,二十九番　　　　　古　　田　　美 知 代　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_36,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,三 十 番　　　　　藤　　田　　　　　豊　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_37,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,三十一番　　　　　西　　沢　　貴　　朗　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_38,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,三十二番　　　　　竹　　内　　資　　浩　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_39,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,三十三番　　　　　北　　島　　勝　　也　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_40,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,三十四番　　　　　児　　島　　　　　勝　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_41,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,三十五番　　　　　森　　田　　正　　博　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_42,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,三十六番　　　　　福　　山　　　　　守　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_43,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,三十七番　　　　　来　　代　　正　　文　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_44,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,三十八番　　　　　庄　　野　　昌　　彦　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_45,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,三十九番　　　　　大　　西　　章　　英　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_46,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,四 十 番　　　　　長　　尾　　哲　　見　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_47,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,四十一番　　　　　森　　本　　尚　　樹　君,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_48,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,――――――――――――――――――――――――,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_49,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,議　事　日　程　　　第一号　その二,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_50,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,第　五　副議長の選挙,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_51,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,第　六　常任委員選任の件　　　　　　　　　　（議　　　決）,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_52,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,第　七　議会運営委員選任の件　　　　　　　　（議　　　決）,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_53,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,第　八　「１　関西広域連合に関する調査について」,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_54,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,「１　同和問題、子ども、障害者及び女性の人権に関する調査について,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_55,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,２　少子化対策に関する調査について,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_56,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,３　高齢者保健福祉計画及び介護保険事業支援計画に関する調査について」,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_57,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,「１　南海地震対策をはじめとする防災対策に関する調査について」,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_58,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,「１　生活環境の保全に関する調査について,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
H2000242_59,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,森田正博,臨時議長,２　地球温暖化の防止に関する調査について,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000242,null
