H5300442_12,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,山　口　ゆたか　君　　渕　上　陽　一　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300442,null
H5300442_13,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,田　代　国　広　君　　西　　　聖　一　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300442,null
H5300442_14,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,早　田　順　一　君　　松　岡　　　徹　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300442,null
H5300442_15,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,森　　　浩　二　君　　溝　口　幸　治　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300442,null
H5300442_16,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,小早川　宗　弘　君　　池　田　和　貴　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300442,null
H5300442_17,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,守　田　憲　史　君　　佐　藤　雅　司　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300442,null
H5300442_18,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,重　村　　　栄　君　　中　村　博　生　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300442,null
H5300442_19,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,吉　永　和　世　君　　松　田　三　郎　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300442,null
H5300442_20,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,井　手　順　雄　君　　鎌　田　　　聡　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300442,null
H5300442_21,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,藤　川　隆　夫　君　　馬　場　成　志　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300442,null
H5300442_22,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,早　川　英　明　君　　小　杉　　　直　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300442,null
H5300442_23,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,平　野　みどり　さん　城　下　広　作　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300442,null
H5300442_24,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,氷　室　雄一郎　君　　大　西　一　史　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300442,null
H5300442_25,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,荒　木　章　博　君　　堤　　　泰　宏　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300442,null
H5300442_26,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,岩　下　栄　一　君　　岩　中　伸　司　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300442,null
H5300442_27,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,前　川　　　收　君　　鬼　海　洋　一　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300442,null
H5300442_28,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,村　上　寅　美　君　　西　岡　勝　成　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300442,null
H5300442_29,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,山　本　秀　久　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300442,null
H5300442_30,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,―――――――――――――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300442,null
H5300443_1,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,ただいまから議長のごあいさつがあります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300443,null
H5300443_2,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,馬場成志君。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300443,null
H5300443_3,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,山本秀久,臨時議長,〔馬場成志君登壇〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300443,null
H5300444_1,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,質問者,4300050000003,馬場成志,議員,議長就任に当たり、一言ごあいさつ申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300444,null
H5300444_2,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,質問者,4300050000003,馬場成志,議員,一般選挙後、初の県議会におきまして、議員各位多数の御推挙により、第81代議長に御選任いただきました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300444,null
H5300444_3,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,質問者,4300050000003,馬場成志,議員,議長という重責を担いますことは、まことに身に余る光栄であり、その責任の重さに身の引き締まる思いでございます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300444,null
H5300444_4,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,質問者,4300050000003,馬場成志,議員,現在、本県を取り巻く情勢は、御承知のとおり、多くの重要課題が山積しており、他方、九州新幹線全線開業や来年の熊本市の政令指定都市移行に伴う県勢発展など、県民の御期待も大きいものがあります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300444,null
H5300444_5,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,質問者,4300050000003,馬場成志,議員,また、選挙直前の３月11日に、歴史的にも未曾有の東日本大震災が発生し、我が国における災害対策や危機管理の基本的な考え方に大きな変革を迫られております。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300444,null
H5300444_6,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,質問者,4300050000003,馬場成志,議員,今後、県議会の皆様方とともに、県民の安全確保を初め、県政の諸課題に取り組んでまいりたいと考えております。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300444,null
H5300444_7,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,質問者,4300050000003,馬場成志,議員,もとより微力ではございますが、本県議会が県民の皆様の負託にこたえることができるよう、活力のある議会運営に最善を尽くしてまいる所存でございますので、議員各位並びに蒲島知事を初め執行部各位におかれましては、一層の御協力、御鞭撻を賜りますようよろしくお願いを申し上げさせていただきたいと思います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300444,null
H5300444_8,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,質問者,4300050000003,馬場成志,議員,最後に、円滑な議会運営に努めてこられました小杉前議長並びに松田前副議長の御功績と御労苦に対し、深甚なる敬意と謝意を表しまして、簡単でございますが、就任のごあいさつといたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300444,null
H5300444_9,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,質問者,4300050000003,馬場成志,議員,よろしくお願いします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300444,null
H5300444_10,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,質問者,4300050000003,馬場成志,議員,（拍手）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300444,null
H5300444_11,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,質問者,4300050000003,馬場成志,議員,〔臨時議長山本秀久君退席、議長馬場成志君着席〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300444,null
H5300444_12,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,質問者,4300050000003,馬場成志,議員,――――――○――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300444,null
H5300446_1,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,次に、日程第４、副議長の選挙を行います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300446,null
H5300446_2,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,ただいまから議場の閉鎖を命じます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300446,null
H5300446_3,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,〔議場閉鎖〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300446,null
H5300447_1,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,ただいまの出席議員数は49人であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300447,null
H5300447_2,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,会議規則第31条第２項の規定により、開票立会人に森浩二君、鎌田聡君を指名いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300447,null
H5300447_3,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,ただいまから投票用紙を配付いたさせます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300447,null
H5300447_4,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,〔投票用紙配付〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300447,null
H5300448_1,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,投票用紙の配付漏れはありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300448,null
H5300448_2,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,〔｢なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300448,null
H5300449_1,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,配付漏れなしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300449,null
H5300449_2,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,投票箱を改めさせます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300449,null
H5300449_3,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,〔投票箱点検〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300449,null
H5300450_1,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,異状なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300450,null
H5300450_2,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,念のため申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300450,null
H5300450_3,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,投票は単記無記名であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300450,null
H5300450_4,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,投票用紙に被選挙人の氏名を記載の上、点呼に応じて順次投票を願います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300450,null
H5300450_5,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,ただいまから点呼を命じます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300450,null
H5300450_6,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,〔氏名点呼〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300450,null
H5300450_7,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,〔各員投票〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300450,null
H5300451_1,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,投票漏れはありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300451,null
H5300451_2,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,〔｢なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300451,null
H5300452_1,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,投票漏れなしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300452,null
H5300452_2,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,以上で投票を終了いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300452,null
H5300452_3,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,ただいまから開票を行います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300452,null
H5300452_4,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,開票立会人の立ち会いを願います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300452,null
H5300452_5,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,〔開票〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300452,null
H5300453_1,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,これより選挙の結果を事務局長に報告いたさせます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300453,null
H5300455_1,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,ただいまの報告のとおり井手順雄君が副議長に当選されました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300455,null
H5300455_2,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,議場の閉鎖を解きます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300455,null
H5300455_3,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,〔議場開鎖〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300455,null
H5300456_1,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,ただいま副議長に当選されました井手順雄君が議場におられますので、本席から会議規則第32条第２項の規定による告知をいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_2,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,井手順雄君、御承諾願います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_3,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,―――――――――――――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_4,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,副議長選挙投票者の氏名,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_5,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,九　谷　高　弘　君　　緒　方　勇　二　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_6,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,杉　浦　康　治　君　　東　　　充　美　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_7,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,磯　田　　　毅　君　　前　田　憲　秀　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_8,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,橋　口　海　平　君　　泉　　　広　幸　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_9,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,増　永　慎一郎　君　　髙　木　健　次　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_10,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,髙　野　洋　介　君　　上　田　泰　弘　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_11,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,内　野　幸　喜　君　　浦　田　祐三子　さん,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_12,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,山　口　ゆたか　君　　渕　上　陽　一　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_13,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,田　代　国　広　君　　西　　　聖　一　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_14,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,早　田　順　一　君　　松　岡　　　徹　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_15,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,森　　　浩　二　君　　溝　口　幸　治　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_16,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,小早川　宗　弘　君　　池　田　和　貴　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_17,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,守　田　憲　史　君　　佐　藤　雅　司　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_18,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,重　村　　　栄　君　　中　村　博　生　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_19,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,吉　永　和　世　君　　松　田　三　郎　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_20,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,井　手　順　雄　君　　鎌　田　　　聡　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
